timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-16T09:20:07.708426,0,0,256,-1664.2574366159731,True,709.495834889125,705.3055620936067,-1664.2574366159731,job_schedualing_old,0
2025-07-16T09:20:07.822273,0,1,256,-1074.6694784507504,True,173.5738796793543,321.285189707909,-1074.6694784507504,job_schedualing_old,0
2025-07-16T09:20:07.951123,0,2,256,-2788.549495734672,True,264.70456003002397,201.53893588565387,-2788.549495734672,job_schedualing_old,0
2025-07-16T09:20:08.065350,0,3,256,-1881.383604315621,True,191.60466446014502,243.61050763838975,-1881.383604315621,job_schedualing_old,0
2025-07-16T09:20:08.182515,0,4,256,-1834.7283953036008,True,307.7920126112514,189.9382307881808,-1834.7283953036008,job_schedualing_old,0
2025-07-16T09:20:08.317557,0,5,256,-3492.772154364005,True,1443.7787446189222,691.1543331738076,-3492.772154364005,job_schedualing_old,0
2025-07-16T09:20:08.432166,0,6,256,-1887.175428754245,True,527.3794123249835,617.9550997235876,-1887.175428754245,job_schedualing_old,0
2025-07-16T09:20:08.537188,0,7,256,-770.5782235385869,True,168.64958703639005,306.17562170588417,-770.5782235385869,job_schedualing_old,0
2025-07-16T09:20:08.700433,0,8,256,-2815.036032396906,True,340.169654797558,311.19611475205755,-2815.036032396906,job_schedualing_old,0
2025-07-16T09:20:08.837466,0,9,256,-3315.84182745365,True,274.85785569392084,254.92993722544375,-3315.84182745365,job_schedualing_old,0
2025-07-16T09:20:08.993289,0,10,256,-2455.1126226459005,True,136.64124444627222,112.52029065022842,-2455.1126226459005,job_schedualing_old,0
2025-07-16T09:20:09.107016,0,11,256,-1474.269702986552,True,188.24366495234742,245.66742446948865,-1474.269702986552,job_schedualing_old,0
2025-07-16T09:20:09.313673,0,12,256,-2683.228655927229,True,353.76650143083384,299.5299148509253,-2683.228655927229,job_schedualing_old,0
2025-07-16T09:20:09.498836,0,13,256,-3353.6717234500547,True,224.15030111866838,333.58363170357126,-3353.6717234500547,job_schedualing_old,0
2025-07-16T09:20:09.698918,0,14,256,-2781.2626828679013,True,357.5393392290253,272.855594744714,-2781.2626828679013,job_schedualing_old,0
2025-07-16T09:20:09.802261,0,15,256,-1130.5816079503031,True,170.47505079020877,191.96859176267483,-1130.5816079503031,job_schedualing_old,0
2025-07-16T09:20:09.954700,0,16,256,-2541.1405930882534,True,409.35651924559653,485.0044066080011,-2541.1405930882534,job_schedualing_old,0
2025-07-16T09:20:10.071238,0,17,256,-2958.7294265248106,True,393.1068560536546,379.624716861663,-2958.7294265248106,job_schedualing_old,0
2025-07-16T09:20:10.224316,0,18,256,-2757.914217447874,True,500.4489454292061,484.04131170958476,-2757.914217447874,job_schedualing_old,0
2025-07-16T09:20:10.332616,0,19,256,-1457.5741706325675,True,150.54788529307038,246.67926746462243,-1457.5741706325675,job_schedualing_old,0
2025-07-16T09:20:10.445486,0,20,256,-2073.037711099325,True,203.88093806828044,193.01586031853603,-2073.037711099325,job_schedualing_old,0
2025-07-16T09:20:10.560009,0,21,256,-2934.1501442114804,True,419.9956598928337,343.9910199336747,-2934.1501442114804,job_schedualing_old,0
2025-07-16T09:20:10.663848,0,22,256,-996.4624133817497,True,197.37536366537924,333.0117533069581,-996.4624133817497,job_schedualing_old,0
2025-07-16T09:20:10.786546,0,23,256,-2400.3126863322063,True,567.1789063167431,287.8828391586855,-2400.3126863322063,job_schedualing_old,0
2025-07-16T09:20:10.913688,0,24,256,-2201.4205884826715,True,280.4180686204234,822.3777073873692,-2201.4205884826715,job_schedualing_old,0
2025-07-16T09:20:11.037731,0,25,256,-1871.3127986724064,True,745.3356110172437,720.4598717103404,-1871.3127986724064,job_schedualing_old,0
2025-07-16T09:20:11.162134,0,26,256,-2739.7977929183326,True,464.4377989068131,233.3280395638345,-2739.7977929183326,job_schedualing_old,0
2025-07-16T09:20:11.266300,0,27,256,-2080.8144135213843,True,1088.5700630853112,512.3583043848073,-2080.8144135213843,job_schedualing_old,0
2025-07-16T09:20:11.362096,0,28,256,-397.77589894852474,True,202.99769110849616,221.69998466842915,-397.77589894852474,job_schedualing_old,0
2025-07-16T09:20:11.463966,0,29,256,-1328.1511203263979,True,170.496349534536,191.9742651290515,-1328.1511203263979,job_schedualing_old,0
2025-07-16T09:20:11.604809,0,30,256,-2596.137159262772,True,548.5467235397966,399.14899353714276,-2596.137159262772,job_schedualing_old,0
2025-07-16T09:20:11.805896,0,31,256,-3107.7260151301493,True,348.3876529858123,314.18531105124435,-3107.7260151301493,job_schedualing_old,0
2025-07-16T09:20:11.924895,0,32,256,-1631.469503751985,True,262.2749440952944,262.0423904930054,-1631.469503751985,job_schedualing_old,0
2025-07-16T09:20:12.034262,0,33,256,-1380.735465390713,True,266.99245138251007,195.43801644057004,-1380.735465390713,job_schedualing_old,0
2025-07-16T09:20:12.141129,0,34,256,-1450.5755397882886,True,248.41874822088553,300.84001482736096,-1450.5755397882886,job_schedualing_old,0
2025-07-16T09:20:12.251932,0,35,256,-1851.3855776787093,True,372.7426642281792,365.61554877543057,-1851.3855776787093,job_schedualing_old,0
