timestamp,iteration,episode,episode_steps,reward,done,sjf_score,f1_score,episode_return,client_id,seed
2025-07-14T10:54:06.178202,0,0,256,-1276.0892188543612,True,406.0317147653775,353.4017939367482,-1276.0892188543612,job_schedualing_old,0
2025-07-14T10:54:06.366905,0,1,256,-2906.766502050881,True,331.08523005631287,385.2479846810932,-2906.766502050881,job_schedualing_old,0
2025-07-14T10:54:06.480656,0,2,256,-788.8687499807465,True,335.44881759280963,229.92384854179988,-788.8687499807465,job_schedualing_old,0
2025-07-14T10:54:06.798921,0,3,256,-558.737338740337,True,450.46534199342784,422.5679163972147,-558.737338740337,job_schedualing_old,0
2025-07-14T10:54:06.917125,0,4,256,-1075.8231964663457,True,808.6135017441659,409.2843204014059,-1075.8231964663457,job_schedualing_old,0
2025-07-14T10:54:07.016900,0,5,256,-38.2982493421636,True,57.511738013313476,39.46212377981749,-38.2982493421636,job_schedualing_old,0
2025-07-14T10:54:07.119453,0,6,256,-141.90304689493468,True,147.0440214353002,146.16466589308044,-141.90304689493468,job_schedualing_old,0
2025-07-14T10:54:07.228783,0,7,256,-178.2825759872602,True,127.4749597686486,77.5999488581458,-178.2825759872602,job_schedualing_old,0
2025-07-14T10:54:07.343573,0,8,256,-427.2641588141582,True,115.23450461038492,77.00744518239544,-427.2641588141582,job_schedualing_old,0
2025-07-14T10:54:07.446613,0,9,256,-679.2054971607196,True,99.30432373369217,109.92640341390053,-679.2054971607196,job_schedualing_old,0
2025-07-14T10:54:07.565333,0,10,256,-1608.1242411782216,True,631.2404035153028,528.5884094636459,-1608.1242411782216,job_schedualing_old,0
2025-07-14T10:54:07.681075,0,11,256,-2858.904049652702,True,305.5671995582199,765.7038502909255,-2858.904049652702,job_schedualing_old,0
2025-07-14T10:54:07.792928,0,12,256,-598.5880096457727,True,406.81041833400053,224.812752124823,-598.5880096457727,job_schedualing_old,0
2025-07-14T10:54:07.902225,0,13,256,-439.1213393563525,True,154.7263453970229,132.58979427034143,-439.1213393563525,job_schedualing_old,0
2025-07-14T10:54:08.007360,0,14,256,-251.60217451085933,True,183.761776300867,164.72487903262925,-251.60217451085933,job_schedualing_old,0
2025-07-14T10:54:08.130418,0,15,256,-1534.02533525539,True,277.33601210583487,522.4174574061873,-1534.02533525539,job_schedualing_old,0
2025-07-14T10:54:08.297155,0,16,256,-6787.938394277435,True,989.9363344031626,2342.3374702654964,-6787.938394277435,job_schedualing_old,0
2025-07-14T10:54:08.396302,0,17,256,-39.838486188991595,True,7.005525117661868,16.396954602394853,-39.838486188991595,job_schedualing_old,0
2025-07-14T10:54:08.567947,0,18,256,-301.74936179734823,True,219.87794867438447,247.04079431301687,-301.74936179734823,job_schedualing_old,0
2025-07-14T10:54:08.689631,0,19,256,-953.3647811859412,True,365.6198139633084,160.93915051666514,-953.3647811859412,job_schedualing_old,0
2025-07-14T10:54:08.822069,0,20,256,-260.6132340192514,True,153.5655340146949,116.35880314205592,-260.6132340192514,job_schedualing_old,0
2025-07-14T10:54:08.963524,0,21,256,-2563.870630066055,True,404.0465706990729,717.907627729719,-2563.870630066055,job_schedualing_old,0
2025-07-14T10:54:09.077953,0,22,256,-661.9679598173352,True,162.97105617384165,131.60227800428177,-661.9679598173352,job_schedualing_old,0
2025-07-14T10:54:09.186981,0,23,256,-221.30454021155006,True,118.1888968537061,263.1979909726349,-221.30454021155006,job_schedualing_old,0
2025-07-14T10:54:09.284717,0,24,256,-1.0818269195733965,True,1.0818269195733965,1.0818269195733965,-1.0818269195733965,job_schedualing_old,0
2025-07-14T10:54:09.448886,0,25,256,-1396.2517512128231,True,323.50938569944907,291.5005647882617,-1396.2517512128231,job_schedualing_old,0
2025-07-14T10:54:09.556903,0,26,256,-181.41114342949163,True,53.97461582602615,60.51309824133109,-181.41114342949163,job_schedualing_old,0
2025-07-14T10:54:09.654824,0,27,256,-1.9469545511941766,True,2.1643626284276376,1.9318931199521525,-1.9469545511941766,job_schedualing_old,0
2025-07-14T10:54:09.773251,0,28,256,-813.8196829665928,True,220.33426811352908,305.29113180224886,-813.8196829665928,job_schedualing_old,0
2025-07-14T10:54:09.888497,0,29,256,-734.2305172047653,True,208.7620756391971,279.60855209424847,-734.2305172047653,job_schedualing_old,0
2025-07-14T10:54:10.025221,0,30,256,-331.87204684261434,True,293.8482962816421,170.94544811805514,-331.87204684261434,job_schedualing_old,0
2025-07-14T10:54:10.138333,0,31,256,-297.3264899643812,True,117.0908132345085,81.33171588922296,-297.3264899643812,job_schedualing_old,0
2025-07-14T10:54:10.239683,0,32,256,-38.31574321727871,True,42.7565928453389,36.43029141931801,-38.31574321727871,job_schedualing_old,0
2025-07-14T10:54:10.375805,0,33,256,-430.3761182175738,True,201.0140745008683,274.36002768184215,-430.3761182175738,job_schedualing_old,0
2025-07-14T10:54:10.635373,0,34,256,-197.10013043712075,True,106.56764626681704,106.52866055832588,-197.10013043712075,job_schedualing_old,0
2025-07-14T10:54:10.735568,0,35,256,-1.0815230786526162,True,1.0815230786526162,1.0815230786526162,-1.0815230786526162,job_schedualing_old,0
2025-07-14T10:54:10.852208,0,36,256,-841.0907264851054,True,302.0533354868839,461.52238918115734,-841.0907264851054,job_schedualing_old,0
2025-07-14T10:54:10.965735,0,37,256,-319.10151266116293,True,168.89482440612923,70.30029541787042,-319.10151266116293,job_schedualing_old,0
2025-07-14T10:54:11.086578,0,38,256,-1424.7255133019664,True,353.1662314330577,468.3344305594571,-1424.7255133019664,job_schedualing_old,0
2025-07-14T10:54:11.191554,0,39,256,-289.13799187834604,True,239.08914320175373,107.89230224089943,-289.13799187834604,job_schedualing_old,0
2025-07-14T10:54:11.448654,0,40,256,-1.0,True,1.0,1.0,-1.0,job_schedualing_old,0
2025-07-14T10:54:11.559826,0,41,256,-212.97672797139478,True,250.39953265251174,83.15393336184538,-212.97672797139478,job_schedualing_old,0
2025-07-14T10:54:11.678054,0,42,256,-591.1548595511466,True,114.89073822891618,155.65859638383176,-591.1548595511466,job_schedualing_old,0
2025-07-14T10:54:11.936228,0,43,256,-1766.470972488382,True,2077.933232361921,1947.4610044278645,-1766.470972488382,job_schedualing_old,0
2025-07-14T10:54:12.184315,0,44,256,-27.005292002772894,True,29.697384102715038,27.81461049266996,-27.005292002772894,job_schedualing_old,0
2025-07-14T10:54:12.298052,0,45,256,-561.4204202658251,True,118.92011031546478,124.71232036135362,-561.4204202658251,job_schedualing_old,0
2025-07-14T10:54:12.395232,0,46,256,-1.511368055655942,True,1.506485806063651,1.497766658249897,-1.511368055655942,job_schedualing_old,0
2025-07-14T10:54:12.509182,0,47,256,-774.959387090588,True,218.85475790895728,197.62254079300058,-774.959387090588,job_schedualing_old,0
2025-07-14T10:54:12.610636,0,48,256,-47.34347210577553,True,56.80340841111282,28.80429079633767,-47.34347210577553,job_schedualing_old,0
2025-07-14T10:54:12.715669,0,49,256,-61.51346908425537,True,50.11145574504503,63.0570643706534,-61.51346908425537,job_schedualing_old,0
2025-07-14T10:54:12.862378,0,50,256,-931.8355961689342,True,275.88104097175824,238.66864415218367,-931.8355961689342,job_schedualing_old,0
2025-07-14T10:54:13.004718,0,51,256,-1955.050352060136,True,347.95863288513806,553.7696430115637,-1955.050352060136,job_schedualing_old,0
2025-07-14T10:54:13.123141,0,52,256,-14.728359865132969,True,11.269744340073007,10.260650211122764,-14.728359865132969,job_schedualing_old,0
2025-07-14T10:54:13.228392,0,53,256,-518.9194699446231,True,229.39134847220814,356.3081973899374,-518.9194699446231,job_schedualing_old,0
2025-07-14T10:54:13.349500,0,54,256,-591.3604411146955,True,130.24196301136445,84.36795132841965,-591.3604411146955,job_schedualing_old,0
